0.206295,0.052526,0.204341,-2.65043,-0.0534006,1.26024,7.37979e-05
0.206282,0.0528259,0.204324,-2.64996,-0.0533909,1.26016,7.37979e-05
0.206268,0.0531242,0.204305,-2.6495,-0.053381,1.26008,7.37979e-05
0.206253,0.0534209,0.204286,-2.64903,-0.0533709,1.25999,7.37979e-05
0.206237,0.053716,0.204266,-2.64857,-0.0533607,1.25991,7.37979e-05
0.20622,0.0540095,0.204244,-2.64811,-0.0533502,1.25983,7.37979e-05
0.206202,0.0543014,0.204222,-2.64766,-0.0533397,1.25975,7.37979e-05
0.206183,0.0545918,0.204199,-2.6472,-0.053329,1.25967,7.37979e-05
0.206163,0.0548806,0.204175,-2.64675,-0.0533181,1.2596,7.37979e-05
0.206143,0.0551678,0.204149,-2.6463,-0.0533071,1.25952,7.37979e-05
0.206121,0.0554535,0.204123,-2.64585,-0.0532959,1.25944,7.37979e-05
0.206098,0.0557377,0.204096,-2.64541,-0.0532845,1.25936,7.37979e-05
0.206075,0.0560204,0.204069,-2.64496,-0.053273,1.25928,7.37979e-05
0.20605,0.0563016,0.20404,-2.64452,-0.0532614,1.25921,7.37979e-05
0.206025,0.0565812,0.20401,-2.64408,-0.0532496,1.25913,7.37979e-05
0.205999,0.0568594,0.20398,-2.64364,-0.0532377,1.25905,7.37979e-05
0.205972,0.0571361,0.203948,-2.64321,-0.0532256,1.25898,7.37979e-05
0.205944,0.0574113,0.203916,-2.64278,-0.0532134,1.2589,7.37979e-05
0.205915,0.0576851,0.203883,-2.64235,-0.053201,1.25883,7.37979e-05
0.205885,0.0579574,0.203848,-2.64192,-0.0531885,1.25875,7.37979e-05
0.205855,0.0582283,0.203813,-2.64149,-0.0531758,1.25868,7.37979e-05
0.205823,0.0584977,0.203778,-2.64107,-0.053163,1.25861,7.37979e-05
0.205791,0.0587657,0.203741,-2.64064,-0.0531501,1.25853,7.37979e-05
0.205758,0.0590323,0.203703,-2.64022,-0.053137,1.25846,7.37979e-05
0.205724,0.0592975,0.203665,-2.6398,-0.0531238,1.25839,7.37979e-05
0.205689,0.0595613,0.203626,-2.63939,-0.0531105,1.25832,7.37979e-05
0.205653,0.0598237,0.203586,-2.63897,-0.053097,1.25824,7.37979e-05
0.205616,0.0600847,0.203545,-2.63856,-0.0530834,1.25817,7.37979e-05
0.205579,0.0603443,0.203503,-2.63815,-0.0530697,1.2581,7.37979e-05
0.205541,0.0606026,0.203461,-2.63774,-0.0530558,1.25803,7.37979e-05
0.205502,0.0608595,0.203418,-2.63733,-0.0530418,1.25796,7.37979e-05
0.205462,0.0611151,0.203374,-2.63693,-0.0530276,1.25789,7.37979e-05
0.205422,0.0613694,0.203329,-2.63653,-0.0530134,1.25782,7.37979e-05
0.20538,0.0616223,0.203283,-2.63612,-0.052999,1.25775,7.37979e-05
0.205338,0.0618739,0.203237,-2.63573,-0.0529845,1.25768,7.37979e-05
0.205295,0.0621242,0.20319,-2.63533,-0.0529699,1.25762,7.37979e-05
0.205251,0.0623732,0.203142,-2.63493,-0.0529551,1.25755,7.37979e-05
0.205207,0.0626209,0.203093,-2.63454,-0.0529402,1.25748,7.37979e-05
0.205162,0.0628673,0.203043,-2.63415,-0.0529252,1.25741,7.37979e-05
0.205115,0.0631124,0.202993,-2.63376,-0.0529101,1.25735,7.37979e-05
0.205069,0.0633563,0.202942,-2.63337,-0.0528949,1.25728,7.37979e-05
0.205021,0.0635989,0.202891,-2.63298,-0.0528795,1.25721,7.37979e-05
0.204973,0.0638403,0.202838,-2.6326,-0.052864,1.25715,7.37979e-05
0.204924,0.0640804,0.202785,-2.63222,-0.0528484,1.25708,7.37979e-05
0.204874,0.0643193,0.202731,-2.63184,-0.0528327,1.25702,7.37979e-05
0.204824,0.0645569,0.202676,-2.63146,-0.0528169,1.25695,7.37979e-05
0.204772,0.0647934,0.202621,-2.63108,-0.052801,1.25689,7.37979e-05
0.20472,0.0650286,0.202565,-2.6307,-0.0527849,1.25682,7.37979e-05
0.204668,0.0652626,0.202508,-2.63033,-0.0527688,1.25676,7.37979e-05
0.204614,0.0654955,0.202451,-2.62996,-0.0527525,1.2567,7.37979e-05
0.20456,0.0657271,0.202393,-2.62959,-0.0527361,1.25663,7.37979e-05
0.204505,0.0659576,0.202334,-2.62922,-0.0527196,1.25657,7.37979e-05
0.20445,0.0661869,0.202274,-2.62885,-0.052703,1.25651,7.37979e-05
0.204394,0.066415,0.202214,-2.62849,-0.0526863,1.25645,7.37979e-05
0.204337,0.066642,0.202153,-2.62812,-0.0526695,1.25638,7.37979e-05
0.204279,0.0668678,0.202091,-2.62776,-0.0526526,1.25632,7.37979e-05
0.204221,0.0670925,0.202029,-2.6274,-0.0526356,1.25626,7.37979e-05
0.204162,0.0673161,0.201966,-2.62704,-0.0526185,1.2562,7.37979e-05
0.204103,0.0675385,0.201903,-2.62668,-0.0526012,1.25614,7.37979e-05
0.204042,0.0677599,0.201838,-2.62633,-0.0525839,1.25608,7.37979e-05
0.203982,0.0679801,0.201774,-2.62598,-0.0525665,1.25602,7.37979e-05
0.20392,0.0681992,0.201708,-2.62562,-0.052549,1.25596,7.37979e-05
0.203858,0.0684172,0.201642,-2.62527,-0.0525313,1.2559,7.37979e-05
0.203795,0.0686341,0.201575,-2.62492,-0.0525136,1.25584,7.37979e-05
0.203731,0.06885,0.201508,-2.62458,-0.0524958,1.25578,7.37979e-05
0.203667,0.0690648,0.20144,-2.62423,-0.0524778,1.25572,7.37979e-05
0.203602,0.0692785,0.201371,-2.62389,-0.0524598,1.25567,7.37979e-05
0.203537,0.0694911,0.201302,-2.62354,-0.0524417,1.25561,7.37979e-05
0.203471,0.0697027,0.201232,-2.6232,-0.0524235,1.25555,7.37979e-05
0.203404,0.0699133,0.201161,-2.62286,-0.0524052,1.25549,7.37979e-05
0.203337,0.0701228,0.20109,-2.62252,-0.0523868,1.25544,7.37979e-05
0.203269,0.0703313,0.201018,-2.62219,-0.0523683,1.25538,7.37979e-05
0.203201,0.0705388,0.200946,-2.62185,-0.0523497,1.25532,7.37979e-05
0.203132,0.0707453,0.200873,-2.62152,-0.052331,1.25527,7.37979e-05
0.203062,0.0709507,0.2008,-2.62119,-0.0523123,1.25521,7.37979e-05
0.202992,0.0711552,0.200726,-2.62086,-0.0522934,1.25515,7.37979e-05
0.202921,0.0713587,0.200651,-2.62053,-0.0522745,1.2551,7.37979e-05
0.202849,0.0715611,0.200576,-2.6202,-0.0522554,1.25504,7.37979e-05
0.202777,0.0717626,0.2005,-2.61987,-0.0522363,1.25499,7.37979e-05
0.202704,0.0719632,0.200423,-2.61955,-0.0522171,1.25493,7.37979e-05
0.202631,0.0721627,0.200346,-2.61922,-0.0521978,1.25488,7.37979e-05
0.202557,0.0723613,0.200269,-2.6189,-0.0521784,1.25483,7.37979e-05
0.202483,0.072559,0.200191,-2.61858,-0.0521589,1.25477,7.37979e-05
0.202408,0.0727557,0.200112,-2.61826,-0.0521394,1.25472,7.37979e-05
0.202333,0.0729514,0.200033,-2.61795,-0.0521197,1.25467,7.37979e-05
0.202256,0.0731463,0.199953,-2.61763,-0.0521,1.25461,7.37979e-05
0.20218,0.0733402,0.199873,-2.61731,-0.0520802,1.25456,7.37979e-05
0.202103,0.0735331,0.199792,-2.617,-0.0520603,1.25451,7.37979e-05
0.202025,0.0737252,0.199711,-2.61669,-0.0520404,1.25445,7.37979e-05
0.201947,0.0739164,0.199629,-2.61638,-0.0520203,1.2544,7.37979e-05
0.201868,0.0741066,0.199546,-2.61607,-0.0520002,1.25435,7.37979e-05
0.201788,0.074296,0.199464,-2.61576,-0.05198,1.2543,7.37979e-05
0.201708,0.0744845,0.19938,-2.61545,-0.0519597,1.25425,7.37979e-05
0.201628,0.0746721,0.199296,-2.61515,-0.0519393,1.2542,7.37979e-05
0.201547,0.0748588,0.199212,-2.61484,-0.0519189,1.25415,7.37979e-05
0.201466,0.0750447,0.199127,-2.61454,-0.0518984,1.2541,7.37979e-05
0.201384,0.0752296,0.199041,-2.61424,-0.0518778,1.25405,7.37979e-05
0.201301,0.0754138,0.198955,-2.61394,-0.0518571,1.254,7.37979e-05
0.201218,0.0755971,0.198869,-2.61364,-0.0518363,1.25395,7.37979e-05
0.201134,0.0757795,0.198781,-2.61334,-0.0518155,1.2539,7.37979e-05
0.20105,0.0759611,0.198694,-2.61304,-0.0517946,1.25385,7.37979e-05
0.200966,0.0761419,0.198606,-2.61275,-0.0517736,1.2538,7.37979e-05
0.200881,0.0763218,0.198517,-2.61245,-0.0517526,1.25375,7.37979e-05
0.200795,0.0765009,0.198429,-2.61216,-0.0517315,1.2537,7.37979e-05
0.200709,0.0766792,0.198339,-2.61187,-0.0517103,1.25365,7.37979e-05
0.200623,0.0768567,0.198249,-2.61158,-0.051689,1.2536,7.37979e-05
0.200536,0.0770334,0.198159,-2.61129,-0.0516677,1.25355,7.37979e-05
0.200448,0.0772093,0.198068,-2.611,-0.0516463,1.25351,7.37979e-05
0.20036,0.0773844,0.197976,-2.61071,-0.0516248,1.25346,7.37979e-05
0.200272,0.0775587,0.197885,-2.61042,-0.0516033,1.25341,7.37979e-05
0.200183,0.0777323,0.197792,-2.61014,-0.0515817,1.25337,7.37979e-05
0.200093,0.0779051,0.1977,-2.60986,-0.05156,1.25332,7.37979e-05
0.200003,0.0780771,0.197606,-2.60957,-0.0515382,1.25327,7.37979e-05
0.199913,0.0782483,0.197513,-2.60929,-0.0515164,1.25322,7.37979e-05
0.199822,0.0784188,0.197419,-2.60901,-0.0514945,1.25318,7.37979e-05
0.199731,0.0785885,0.197324,-2.60873,-0.0514726,1.25313,7.37979e-05
0.199639,0.0787575,0.197229,-2.60846,-0.0514506,1.25309,7.37979e-05
0.199547,0.0789257,0.197134,-2.60818,-0.0514285,1.25304,7.37979e-05
0.199454,0.0790932,0.197038,-2.6079,-0.0514063,1.253,7.37979e-05
0.199361,0.07926,0.196942,-2.60763,-0.0513841,1.25295,7.37979e-05
0.199268,0.079426,0.196845,-2.60735,-0.0513618,1.2529,7.37979e-05
0.199174,0.0795914,0.196748,-2.60708,-0.0513395,1.25286,7.37979e-05
0.199079,0.079756,0.19665,-2.60681,-0.0513171,1.25282,7.37979e-05
0.198984,0.0799199,0.196552,-2.60654,-0.0512946,1.25277,7.37979e-05
0.198889,0.0800831,0.196454,-2.60627,-0.0512721,1.25273,7.37979e-05
0.198793,0.0802456,0.196355,-2.606,-0.0512495,1.25268,7.37979e-05
0.198697,0.0804074,0.196256,-2.60574,-0.0512268,1.25264,7.37979e-05
0.198601,0.0805685,0.196156,-2.60547,-0.0512041,1.25259,7.37979e-05
0.198504,0.080729,0.196056,-2.60521,-0.0511814,1.25255,7.37979e-05
0.198406,0.0808887,0.195955,-2.60494,-0.0511585,1.25251,7.37979e-05
0.198308,0.0810478,0.195854,-2.60468,-0.0511356,1.25246,7.37979e-05
0.19821,0.0812062,0.195753,-2.60442,-0.0511127,1.25242,7.37979e-05
0.198111,0.081364,0.195651,-2.60416,-0.0510897,1.25238,7.37979e-05
0.198012,0.0815211,0.195549,-2.6039,-0.0510666,1.25234,7.37979e-05
0.197913,0.0816775,0.195447,-2.60364,-0.0510435,1.25229,7.37979e-05
0.197813,0.0818334,0.195344,-2.60338,-0.0510203,1.25225,7.37979e-05
0.197713,0.0819885,0.195241,-2.60312,-0.050997,1.25221,7.37979e-05
0.197612,0.082143,0.195137,-2.60287,-0.0509737,1.25217,7.37979e-05
0.197511,0.0822969,0.195033,-2.60261,-0.0509504,1.25213,7.37979e-05
0.197409,0.0824502,0.194928,-2.60236,-0.050927,1.25208,7.37979e-05
0.197307,0.0826028,0.194824,-2.6021,-0.0509035,1.25204,7.37979e-05
0.197205,0.0827548,0.194718,-2.60185,-0.05088,1.252,7.37979e-05
0.197102,0.0829063,0.194613,-2.6016,-0.0508564,1.25196,7.37979e-05
0.196999,0.083057,0.194507,-2.60135,-0.0508328,1.25192,7.37979e-05
0.196896,0.0832072,0.194401,-2.6011,-0.0508091,1.25188,7.37979e-05
0.196792,0.0833568,0.194294,-2.60085,-0.0507853,1.25184,7.37979e-05
0.196688,0.0835058,0.194187,-2.6006,-0.0507616,1.2518,7.37979e-05
0.196583,0.0836542,0.19408,-2.60036,-0.0507377,1.25176,7.37979e-05
0.196478,0.0838021,0.193972,-2.60011,-0.0507138,1.25172,7.37979e-05
0.196373,0.0839493,0.193864,-2.59987,-0.0506899,1.25168,7.37979e-05
0.196267,0.084096,0.193755,-2.59962,-0.0506659,1.25164,7.37979e-05
0.196161,0.084242,0.193646,-2.59938,-0.0506418,1.2516,7.37979e-05
0.196055,0.0843876,0.193537,-2.59914,-0.0506177,1.25156,7.37979e-05
0.195948,0.0845325,0.193428,-2.5989,-0.0505935,1.25152,7.37979e-05
0.195841,0.0846769,0.193318,-2.59866,-0.0505693,1.25148,7.37979e-05
0.195734,0.0848208,0.193208,-2.59842,-0.0505451,1.25144,7.37979e-05
0.195626,0.0849641,0.193097,-2.59818,-0.0505208,1.2514,7.37979e-05
0.195518,0.0851068,0.192986,-2.59794,-0.0504964,1.25136,7.37979e-05
0.195409,0.085249,0.192875,-2.5977,-0.050472,1.25133,7.37979e-05
0.1953,0.0853907,0.192763,-2.59747,-0.0504476,1.25129,7.37979e-05
0.195191,0.0855318,0.192652,-2.59723,-0.0504231,1.25125,7.37979e-05
0.195082,0.0856724,0.192539,-2.597,-0.0503985,1.25121,7.37979e-05
0.194972,0.0858125,0.192427,-2.59676,-0.0503739,1.25117,7.37979e-05
0.194861,0.085952,0.192314,-2.59653,-0.0503493,1.25113,7.37979e-05
0.194751,0.0860911,0.192201,-2.5963,-0.0503246,1.2511,7.37979e-05
0.19464,0.0862296,0.192087,-2.59607,-0.0502999,1.25106,7.37979e-05
0.194529,0.0863676,0.191973,-2.59584,-0.0502751,1.25102,7.37979e-05
0.194417,0.0865051,0.191859,-2.59561,-0.0502503,1.25098,7.37979e-05
0.194305,0.0866422,0.191745,-2.59538,-0.0502254,1.25095,7.37979e-05
0.194193,0.0867787,0.19163,-2.59515,-0.0502005,1.25091,7.37979e-05
0.19408,0.0869147,0.191515,-2.59492,-0.0501755,1.25087,7.37979e-05
0.193968,0.0870502,0.191399,-2.59469,-0.0501505,1.25084,7.37979e-05
0.193854,0.0871853,0.191284,-2.59447,-0.0501254,1.2508,7.37979e-05
0.193741,0.0873198,0.191168,-2.59424,-0.0501003,1.25076,7.37979e-05
0.193627,0.0874539,0.191051,-2.59402,-0.0500752,1.25073,7.37979e-05
0.193513,0.0875876,0.190935,-2.5938,-0.05005,1.25069,7.37979e-05
0.193399,0.0877207,0.190818,-2.59357,-0.0500248,1.25066,7.37979e-05
0.193284,0.0878534,0.190701,-2.59335,-0.0499995,1.25062,7.37979e-05
0.193169,0.0879856,0.190583,-2.59313,-0.0499742,1.25058,7.37979e-05
0.193053,0.0881174,0.190465,-2.59291,-0.0499489,1.25055,7.37979e-05
0.192938,0.0882487,0.190347,-2.59269,-0.0499235,1.25051,7.37979e-05
0.192822,0.0883796,0.190229,-2.59247,-0.049898,1.25048,7.37979e-05
0.192706,0.08851,0.19011,-2.59225,-0.0498726,1.25044,7.37979e-05
0.192589,0.0886399,0.189991,-2.59203,-0.049847,1.25041,7.37979e-05
0.192472,0.0887695,0.189872,-2.59181,-0.0498215,1.25037,7.37979e-05
0.192355,0.0888986,0.189752,-2.5916,-0.0497959,1.25034,7.37979e-05
0.192238,0.0890272,0.189633,-2.59138,-0.0497702,1.2503,7.37979e-05
0.19212,0.0891555,0.189513,-2.59117,-0.0497446,1.25027,7.37979e-05
0.192002,0.0892833,0.189392,-2.59095,-0.0497188,1.25023,7.37979e-05
0.191883,0.0894107,0.189272,-2.59074,-0.0496931,1.2502,7.37979e-05
0.191765,0.0895376,0.189151,-2.59052,-0.0496673,1.25016,7.37979e-05
0.191646,0.0896642,0.189029,-2.59031,-0.0496415,1.25013,7.37979e-05
0.191527,0.0897903,0.188908,-2.5901,-0.0496156,1.2501,7.37979e-05
0.191407,0.0899161,0.188786,-2.58989,-0.0495897,1.25006,7.37979e-05
0.191288,0.0900414,0.188664,-2.58968,-0.0495637,1.25003,7.37979e-05
0.191168,0.0901663,0.188542,-2.58947,-0.0495377,1.24999,7.37979e-05
0.191048,0.0902909,0.18842,-2.58926,-0.0495117,1.24996,7.37979e-05
0.190927,0.090415,0.188297,-2.58905,-0.0494856,1.24993,7.37979e-05
0.190806,0.0905388,0.188174,-2.58884,-0.0494595,1.24989,7.37979e-05
0.190685,0.0906621,0.18805,-2.58863,-0.0494334,1.24986,7.37979e-05
0.190564,0.0907851,0.187927,-2.58843,-0.0494072,1.24983,7.37979e-05
0.190442,0.0909077,0.187803,-2.58822,-0.049381,1.24979,7.37979e-05
0.19032,0.0910299,0.187679,-2.58801,-0.0493548,1.24976,7.37979e-05
0.190198,0.0911518,0.187555,-2.58781,-0.0493285,1.24973,7.37979e-05
0.190076,0.0912733,0.18743,-2.5876,-0.0493022,1.24969,7.37979e-05
0.189953,0.0913944,0.187305,-2.5874,-0.0492758,1.24966,7.37979e-05
0.18983,0.0915151,0.18718,-2.5872,-0.0492494,1.24963,7.37979e-05
0.189707,0.0916355,0.187055,-2.58699,-0.049223,1.2496,7.37979e-05
0.189584,0.0917555,0.186929,-2.58679,-0.0491966,1.24956,7.37979e-05
0.18946,0.0918751,0.186804,-2.58659,-0.0491701,1.24953,7.37979e-05
0.189336,0.0919944,0.186677,-2.58639,-0.0491435,1.2495,7.37979e-05
0.189212,0.0921133,0.186551,-2.58619,-0.0491169,1.24947,7.37979e-05
0.189087,0.0922318,0.186424,-2.58599,-0.0490903,1.24944,7.37979e-05
0.188962,0.09235,0.186297,-2.58579,-0.0490636,1.2494,7.37979e-05
0.188837,0.0924678,0.18617,-2.58559,-0.0490369,1.24937,7.37979e-05
0.188712,0.0925852,0.186043,-2.58539,-0.0490102,1.24934,7.37979e-05
0.188586,0.0927023,0.185915,-2.58519,-0.0489834,1.24931,7.37979e-05
0.18846,0.092819,0.185787,-2.585,-0.0489565,1.24928,7.37979e-05
0.188333,0.0929354,0.185658,-2.5848,-0.0489297,1.24925,7.37979e-05
0.188207,0.0930514,0.18553,-2.5846,-0.0489027,1.24921,7.37979e-05
0.18808,0.0931671,0.185401,-2.58441,-0.0488758,1.24918,7.37979e-05
0.187953,0.0932824,0.185272,-2.58421,-0.0488488,1.24915,7.37979e-05
0.187825,0.0933973,0.185142,-2.58402,-0.0488217,1.24912,7.37979e-05
0.187697,0.093512,0.185012,-2.58382,-0.0487946,1.24909,7.37979e-05
0.187569,0.0936263,0.184882,-2.58363,-0.0487675,1.24906,7.37979e-05
0.187441,0.0937402,0.184752,-2.58344,-0.0487403,1.24903,7.37979e-05
0.187312,0.0938538,0.184621,-2.58324,-0.048713,1.249,7.37979e-05
0.187183,0.0939671,0.18449,-2.58305,-0.0486858,1.24897,7.37979e-05
0.187054,0.09408,0.184359,-2.58286,-0.0486585,1.24894,7.37979e-05
0.186924,0.0941927,0.184227,-2.58267,-0.0486311,1.24891,7.37979e-05
0.186794,0.094305,0.184096,-2.58248,-0.0486037,1.24888,7.37979e-05
0.186664,0.0944169,0.183964,-2.58229,-0.0485763,1.24885,7.37979e-05
0.186534,0.0945286,0.183831,-2.5821,-0.0485488,1.24882,7.37979e-05
0.186403,0.0946399,0.183699,-2.58191,-0.0485212,1.24879,7.37979e-05
0.186272,0.0947509,0.183566,-2.58172,-0.0484937,1.24876,7.37979e-05
0.186141,0.0948616,0.183432,-2.58153,-0.048466,1.24873,7.37979e-05
0.186009,0.094972,0.183299,-2.58134,-0.0484384,1.2487,7.37979e-05
0.185877,0.0950821,0.183165,-2.58116,-0.0484107,1.24867,7.37979e-05
0.185745,0.0951918,0.183031,-2.58097,-0.0483829,1.24864,7.37979e-05
0.185612,0.0953013,0.182897,-2.58078,-0.0483551,1.24861,7.37979e-05
0.18548,0.0954105,0.182762,-2.5806,-0.0483273,1.24858,7.37979e-05
0.185346,0.0955194,0.182627,-2.58041,-0.0482994,1.24855,7.37979e-05
0.185213,0.095628,0.182492,-2.58022,-0.0482715,1.24852,7.37979e-05
0.18508,0.0957363,0.182357,-2.58004,-0.0482436,1.24849,7.37979e-05
0.184946,0.0958443,0.182221,-2.57985,-0.0482156,1.24846,7.37979e-05
0.184811,0.095952,0.182085,-2.57967,-0.0481875,1.24843,7.37979e-05
0.184677,0.0960595,0.181949,-2.57949,-0.0481595,1.2484,7.37979e-05
0.184542,0.0961666,0.181813,-2.5793,-0.0481313,1.24837,7.37979e-05
0.184407,0.0962735,0.181676,-2.57912,-0.0481032,1.24835,7.37979e-05
0.184272,0.0963802,0.181539,-2.57894,-0.048075,1.24832,7.37979e-05
0.184137,0.0964865,0.181402,-2.57876,-0.0480467,1.24829,7.37979e-05
0.184001,0.0965926,0.181264,-2.57857,-0.0480185,1.24826,7.37979e-05
0.183865,0.0966985,0.181126,-2.57839,-0.0479901,1.24823,7.37979e-05
0.183728,0.096804,0.180988,-2.57821,-0.0479618,1.2482,7.37979e-05
0.183592,0.0969094,0.18085,-2.57803,-0.0479334,1.24817,7.37979e-05
0.183455,0.0970144,0.180711,-2.57785,-0.0479049,1.24815,7.37979e-05
0.183318,0.0971192,0.180573,-2.57767,-0.0478764,1.24812,7.37979e-05
0.18318,0.0972238,0.180434,-2.57749,-0.0478479,1.24809,7.37979e-05
0.183043,0.0973281,0.180294,-2.57731,-0.0478194,1.24806,7.37979e-05
0.182905,0.0974322,0.180155,-2.57713,-0.0477908,1.24803,7.37979e-05
0.182766,0.097536,0.180015,-2.57696,-0.0477621,1.248,7.37979e-05
0.182628,0.0976396,0.179875,-2.57678,-0.0477335,1.24798,7.37979e-05
0.182489,0.097743,0.179734,-2.5766,-0.0477047,1.24795,7.37979e-05
0.18235,0.0978461,0.179594,-2.57642,-0.047676,1.24792,7.37979e-05
0.182211,0.097949,0.179453,-2.57625,-0.0476472,1.24789,7.37979e-05
0.182072,0.0980517,0.179312,-2.57607,-0.0476184,1.24787,7.37979e-05
0.181932,0.0981541,0.179171,-2.57589,-0.0475895,1.24784,7.37979e-05
0.181792,0.0982564,0.179029,-2.57572,-0.0475606,1.24781,7.37979e-05
0.181652,0.0983584,0.178887,-2.57554,-0.0475317,1.24778,7.37979e-05
0.181511,0.0984602,0.178745,-2.57537,-0.0475027,1.24776,7.37979e-05
0.181371,0.0985618,0.178603,-2.57519,-0.0474737,1.24773,7.37979e-05
0.18123,0.0986632,0.178461,-2.57502,-0.0474447,1.2477,7.37979e-05
0.181089,0.0987644,0.178318,-2.57485,-0.0474156,1.24767,7.37979e-05
0.180947,0.0988654,0.178175,-2.57467,-0.0473865,1.24765,7.37979e-05
0.180806,0.0989662,0.178032,-2.5745,-0.0473573,1.24762,7.37979e-05
0.180664,0.0990668,0.177889,-2.57433,-0.0473282,1.24759,7.37979e-05
0.180522,0.0991672,0.177745,-2.57415,-0.047299,1.24757,7.37979e-05
0.18038,0.0992674,0.177602,-2.57398,-0.0472697,1.24754,7.37979e-05
0.180237,0.0993674,0.177458,-2.57381,-0.0472405,1.24751,7.37979e-05
0.180095,0.0994672,0.177313,-2.57364,-0.0472112,1.24748,7.37979e-05
0.179952,0.0995669,0.177169,-2.57346,-0.0471818,1.24746,7.37979e-05
0.179809,0.0996664,0.177024,-2.57329,-0.0471525,1.24743,7.37979e-05
0.179665,0.0997657,0.17688,-2.57312,-0.0471231,1.2474,7.37979e-05
0.179522,0.0998648,0.176735,-2.57295,-0.0470937,1.24738,7.37979e-05
0.179378,0.0999637,0.17659,-2.57278,-0.0470642,1.24735,7.37979e-05
0.179234,0.100063,0.176444,-2.57261,-0.0470347,1.24732,7.37979e-05
0.17909,0.100161,0.176299,-2.57244,-0.0470052,1.2473,7.37979e-05
0.178946,0.10026,0.176153,-2.57227,-0.0469757,1.24727,7.37979e-05
0.178801,0.100358,0.176007,-2.5721,-0.0469461,1.24725,7.37979e-05
0.178657,0.100456,0.175861,-2.57194,-0.0469166,1.24722,7.37979e-05
0.178512,0.100554,0.175715,-2.57177,-0.0468869,1.24719,7.37979e-05
0.178367,0.100652,0.175568,-2.5716,-0.0468573,1.24717,7.37979e-05
0.178221,0.100749,0.175422,-2.57143,-0.0468276,1.24714,7.37979e-05
0.178076,0.100847,0.175275,-2.57126,-0.0467979,1.24711,7.37979e-05
0.17793,0.100944,0.175128,-2.5711,-0.0467682,1.24709,7.37979e-05
0.177785,0.101042,0.174981,-2.57093,-0.0467385,1.24706,7.37979e-05
0.177639,0.101139,0.174833,-2.57076,-0.0467087,1.24704,7.37979e-05
0.177493,0.101236,0.174686,-2.5706,-0.0466789,1.24701,7.37979e-05
0.177346,0.101332,0.174538,-2.57043,-0.0466491,1.24698,7.37979e-05
0.1772,0.101429,0.17439,-2.57026,-0.0466193,1.24696,7.37979e-05
0.177053,0.101526,0.174242,-2.5701,-0.0465894,1.24693,7.37979e-05
0.176906,0.101622,0.174094,-2.56993,-0.0465596,1.24691,7.37979e-05
0.17676,0.101718,0.173946,-2.56977,-0.0465297,1.24688,7.37979e-05
0.176612,0.101814,0.173798,-2.5696,-0.0464997,1.24685,7.37979e-05
0.176465,0.10191,0.173649,-2.56944,-0.0464698,1.24683,7.37979e-05
0.176318,0.102006,0.1735,-2.56927,-0.0464398,1.2468,7.37979e-05
0.17617,0.102102,0.173351,-2.56911,-0.0464098,1.24678,7.37979e-05
0.176023,0.102198,0.173202,-2.56894,-0.0463798,1.24675,7.37979e-05
0.175875,0.102293,0.173053,-2.56878,-0.0463498,1.24673,7.37979e-05
0.175727,0.102388,0.172904,-2.56862,-0.0463198,1.2467,7.37979e-05
0.175579,0.102484,0.172755,-2.56845,-0.0462897,1.24667,7.37979e-05
0.17543,0.102579,0.172605,-2.56829,-0.0462596,1.24665,7.37979e-05
0.175282,0.102674,0.172455,-2.56813,-0.0462295,1.24662,7.37979e-05
0.175133,0.102769,0.172305,-2.56796,-0.0461994,1.2466,7.37979e-05
0.174985,0.102864,0.172156,-2.5678,-0.0461693,1.24657,7.37979e-05
0.174836,0.102958,0.172005,-2.56764,-0.0461391,1.24655,7.37979e-05
0.174687,0.103053,0.171855,-2.56748,-0.0461089,1.24652,7.37979e-05
0.174538,0.103147,0.171705,-2.56731,-0.0460787,1.2465,7.37979e-05
0.174389,0.103242,0.171554,-2.56715,-0.0460485,1.24647,7.37979e-05
0.174239,0.103336,0.171404,-2.56699,-0.0460183,1.24645,7.37979e-05
0.17409,0.10343,0.171253,-2.56683,-0.0459881,1.24642,7.37979e-05
0.17394,0.103524,0.171102,-2.56667,-0.0459578,1.2464,7.37979e-05
0.17379,0.103618,0.170951,-2.56651,-0.0459276,1.24637,7.37979e-05
0.173641,0.103712,0.1708,-2.56635,-0.0458973,1.24635,7.37979e-05
0.173491,0.103806,0.170649,-2.56619,-0.045867,1.24632,7.37979e-05
0.173341,0.1039,0.170498,-2.56603,-0.0458367,1.24629,7.37979e-05
0.17319,0.103993,0.170346,-2.56587,-0.0458063,1.24627,7.37979e-05
0.17304,0.104087,0.170195,-2.56571,-0.045776,1.24624,7.37979e-05
0.17289,0.10418,0.170043,-2.56555,-0.0457456,1.24622,7.37979e-05
0.172739,0.104274,0.169892,-2.56539,-0.0457153,1.24619,7.37979e-05
0.172588,0.104367,0.16974,-2.56523,-0.0456849,1.24617,7.37979e-05
0.172438,0.10446,0.169588,-2.56507,-0.0456545,1.24614,7.37979e-05
0.172287,0.104553,0.169436,-2.56491,-0.0456241,1.24612,7.37979e-05
0.172136,0.104646,0.169284,-2.56475,-0.0455936,1.24609,7.37979e-05
0.171985,0.104739,0.169132,-2.56459,-0.0455632,1.24607,7.37979e-05
0.171834,0.104832,0.168979,-2.56443,-0.0455328,1.24605,7.37979e-05
