0.000126529,0.665071,0.0315124,3.394,-0.24863,-0.629827,0.0241248
2.58828,-0.116059,2.48013,-1.80256,8.2611,0.368738,-0.496812
-0.102938,2.28635,-0.0687555,-4.56624,0.368725,7.23612,-0.005234
0.0335781,0.0240277,0.0420895,0.174912,-0.496833,-0.00523665,11.2193
0,6.00121e-13,0,-1.5003e-13,-4.5009e-13,0,0
3.0006e-13,0,1.5003e-13,0,-4.5009e-13,0,-1.35027e-12
5.68615,0.0707833,-2.72025,0.000215072,0.356423,-0.0142284,0.00463352
0.0705866,3.14676,0.00536199,0.665673,-0.0159778,0.315239,0.00331267
-2.72293,0.00512033,5.72011,0.0314833,0.341744,-0.00952612,0.00575157
0.000152784,0.665666,0.0314629,3.39436,-0.248687,-0.629802,0.0241262
2.58534,-0.115673,2.47835,-1.80298,8.26131,0.368843,-0.496839
-0.103064,2.28551,-0.0688102,-4.56606,0.36883,7.23619,-0.00523817
0.033481,0.0240255,0.0419542,0.174922,-0.49686,-0.00524085,11.2193
-4.5009e-13,0,1.5003e-13,0,0,1.05021e-12,-1.5003e-13
1.5003e-13,0,1.5003e-13,-1.35027e-12,-3.0006e-13,3.0006e-12,-9.00181e-13
5.68437,0.0708256,-2.72275,0.000242008,0.356019,-0.0142453,0.00462043
0.0706289,3.14525,0.00544851,0.66627,-0.0159248,0.315123,0.0033124
-2.72542,0.00520691,5.71839,0.031434,0.341498,-0.00953396,0.00573332
0.000179962,0.666263,0.0314131,3.39473,-0.248745,-0.629777,0.0241275
2.5824,-0.115288,2.47657,-1.80339,8.26152,0.368947,-0.496866
-0.103186,2.28467,-0.0688658,-4.56588,0.368934,7.23625,-0.00524233
0.0333842,0.0240232,0.0418192,0.174931,-0.496886,-0.00524503,11.2193
-3.0006e-13,1.5003e-13,0,3.0006e-13,1.5003e-13,0,0
-7.50151e-13,-9.00181e-13,0,-3.0006e-13,-4.5009e-13,3.0006e-13,-7.50151e-13
5.68258,0.0708669,-2.72525,0.00026987,0.355613,-0.0142617,0.00460737
0.0706702,3.14375,0.00553586,0.666867,-0.015872,0.315006,0.00331212
-2.72791,0.00529434,5.71667,0.0313844,0.341251,-0.00954191,0.00571509
0.000208064,0.66686,0.0313631,3.39509,-0.248802,-0.629752,0.0241289
2.57946,-0.114905,2.47479,-1.80381,8.26173,0.369052,-0.496892
-0.103305,2.28382,-0.0689222,-4.56569,0.369039,7.23631,-0.00524646
0.0332876,0.0240208,0.0416842,0.174941,-0.496913,-0.0052492,11.2192
0,-3.0006e-13,1.5003e-13,0,0,0,-1.05021e-12
1.5003e-13,1.5003e-13,3.0006e-13,0,0,1.5003e-13,-4.5009e-13
5.68079,0.070907,-2.72774,0.00029866,0.355208,-0.0142777,0.00459435
0.0707104,3.14224,0.00562406,0.667466,-0.0158196,0.314889,0.00331184
-2.7304,0.00538262,5.71495,0.0313345,0.341003,-0.00954997,0.00569689
0.000237095,0.667459,0.0313128,3.39546,-0.24886,-0.629727,0.0241302
2.57651,-0.114524,2.473,-1.80423,8.26193,0.369156,-0.496919
-0.103421,2.28297,-0.0689794,-4.56551,0.369143,7.23637,-0.00525058
0.0331912,0.0240184,0.0415494,0.174951,-0.49694,-0.00525334,11.2192
1.5003e-13,3.0006e-13,1.5003e-13,3.0006e-13,-3.0006e-13,0,-1.5003e-13
-3.0006e-13,0,-7.50151e-13,0,-4.5009e-13,-6.00121e-13,1.65033e-12
5.679,0.0709461,-2.73024,0.000328382,0.354802,-0.0142932,0.00458135
0.0707496,3.14074,0.00571311,0.668066,-0.0157673,0.314772,0.00331155
-2.73289,0.00547178,5.71323,0.0312843,0.340756,-0.00955814,0.0056787
0.000267056,0.668059,0.0312622,3.39582,-0.248917,-0.629701,0.0241315
2.57356,-0.114145,2.47121,-1.80464,8.26214,0.369261,-0.496946
-0.103533,2.28212,-0.0690373,-4.56533,0.369247,7.23643,-0.00525468
0.0330951,0.024016,0.0414148,0.17496,-0.496966,-0.00525747,11.2192
-3.0006e-13,0,-4.5009e-13,3.0006e-13,0,-1.5003e-13,4.5009e-13
1.5003e-13,0,0,1.5003e-13,1.5003e-13,4.5009e-13,1.80036e-12
5.67721,0.0709841,-2.73273,0.000359038,0.354395,-0.0143082,0.00456839
0.0707876,3.13923,0.00580302,0.668667,-0.0157154,0.314654,0.00331126
-2.73537,0.0055618,5.71151,0.0312339,0.340508,-0.00956642,0.00566054
0.00029795,0.66866,0.0312113,3.39619,-0.248974,-0.629676,0.0241328
2.57061,-0.113769,2.46942,-1.80505,8.26235,0.369365,-0.496972
-0.103642,2.28127,-0.0690961,-4.56515,0.369352,7.23649,-0.00525876
0.0329992,0.0240135,0.0412803,0.174969,-0.496993,-0.00526159,11.2192
-3.0006e-13,0,0,-9.00181e-13,-9.00181e-13,-3.0006e-13,6.00121e-13
-1.5003e-13,-4.5009e-13,0,-4.5009e-13,1.35027e-12,3.0006e-13,-3.0006e-13
5.67542,0.0710211,-2.73523,0.000390631,0.353988,-0.0143227,0.00455546
0.0708247,3.13772,0.00589379,0.66927,-0.0156638,0.314537,0.00331096
-2.73786,0.0056527,5.70979,0.0311831,0.340259,-0.00957482,0.0056424
0.000329779,0.669263,0.0311601,3.39656,-0.24903,-0.629651,0.0241341
2.56765,-0.113394,2.46762,-1.80546,8.26255,0.369469,-0.496999
-0.103747,2.28042,-0.0691557,-4.56496,0.369456,7.23655,-0.00526283
0.0329035,0.0240109,0.0411459,0.174979,-0.497019,-0.00526568,11.2192
1.5003e-13,1.5003e-13,-1.5003e-13,-1.5003e-13,4.5009e-13,-3.0006e-13,0
0,7.50151e-13,1.5003e-13,0,-1.5003e-13,-4.5009e-13,-6.00121e-13
5.67363,0.0710569,-2.73772,0.000423162,0.35358,-0.0143368,0.00454256
0.0708606,3.13621,0.00598543,0.669874,-0.0156124,0.314418,0.00331065
-2.74034,0.00574449,5.70808,0.0311321,0.340011,-0.00958332,0.00562428
0.000362545,0.669866,0.0311087,3.39693,-0.249087,-0.629625,0.0241353
2.56469,-0.113021,2.46583,-1.80587,8.26275,0.369574,-0.497025
-0.103849,2.27956,-0.0692161,-4.56478,0.36956,7.23661,-0.00526687
0.0328081,0.0240083,0.0410117,0.174988,-0.497046,-0.00526976,11.2192
4.5009e-13,-6.00121e-13,1.5003e-13,-1.5003e-13,0,-3.0006e-13,3.0006e-13
3.0006e-13,4.5009e-13,1.5003e-13,-3.0006e-13,3.0006e-13,1.5003e-13,7.50151e-13
5.67183,0.0710917,-2.74021,0.000456634,0.353172,-0.0143504,0.0045297
0.0708954,3.1347,0.00607795,0.670479,-0.0155613,0.3143,0.00331033
-2.74283,0.00583717,5.70636,0.0310808,0.339762,-0.00959193,0.00560619
0.000396252,0.670471,0.0310569,3.3973,-0.249144,-0.6296,0.0241366
2.56172,-0.11265,2.46403,-1.80628,8.26296,0.369678,-0.497052
-0.103947,2.2787,-0.0692773,-4.56459,0.369665,7.23667,-0.0052709
0.032713,0.0240056,0.0408777,0.174997,-0.497072,-0.00527381,11.2192
-1.5003e-13,1.5003e-13,3.0006e-13,4.5009e-13,3.0006e-13,-1.5003e-13,0
0,-7.50151e-13,3.0006e-13,0,-6.00121e-13,0,4.5009e-13
5.67003,0.0711253,-2.7427,0.00049105,0.352764,-0.0143635,0.00451687
0.0709292,3.13318,0.00617135,0.671085,-0.0155105,0.314181,0.00331001
-2.74531,0.00593076,5.70465,0.0310291,0.339513,-0.00960065,0.00558812
0.000430901,0.671078,0.0310049,3.39768,-0.2492,-0.629574,0.0241379
2.55876,-0.112282,2.46223,-1.80669,8.26316,0.369782,-0.497078
-0.104042,2.27784,-0.0693393,-4.56441,0.369769,7.23673,-0.00527491
0.032618,0.0240029,0.0407438,0.175006,-0.497098,-0.00527785,11.2192
4.5009e-13,1.5003e-13,0,0,-6.00121e-13,-1.5003e-13,1.5003e-13
0,0,0,3.0006e-13,-4.5009e-13,-3.0006e-13,-3.0006e-13
5.66823,0.0711579,-2.74519,0.000526413,0.352355,-0.0143761,0.00450406
0.0709619,3.13167,0.00626564,0.671692,-0.01546,0.314062,0.00330968
-2.74779,0.00602524,5.70294,0.0309772,0.339263,-0.00960948,0.00557007
0.000466494,0.671685,0.0309526,3.39805,-0.249256,-0.629549,0.0241391
2.55579,-0.111915,2.46042,-1.8071,8.26336,0.369886,-0.497105
-0.104133,2.27698,-0.0694021,-4.56422,0.369873,7.23678,-0.0052789
0.0325234,0.0240002,0.04061,0.175015,-0.497124,-0.00528188,11.2192
0,1.5003e-13,4.5009e-13,0,-3.0006e-13,1.5003e-13,6.00121e-13
0,-1.5003e-13,-1.5003e-13,0,-3.0006e-13,-1.5003e-13,4.5009e-13
5.66643,0.0711893,-2.74767,0.000562724,0.351946,-0.0143882,0.0044913
0.0709935,3.13015,0.00636083,0.672301,-0.0154097,0.313943,0.00330934
-2.75027,0.00612065,5.70123,0.030925,0.339013,-0.00961842,0.00555204
0.000503035,0.672294,0.0308999,3.39842,-0.249312,-0.629523,0.0241403
2.55282,-0.11155,2.45862,-1.80751,8.26356,0.36999,-0.497131
-0.104221,2.27611,-0.0694657,-4.56404,0.369977,7.23684,-0.00528287
0.0324289,0.0239973,0.0404764,0.175024,-0.497151,-0.00528588,11.2192
0,4.5009e-13,0,-3.0006e-13,-1.5003e-13,0,-1.5003e-13
0,-6.00121e-13,-1.5003e-13,0,1.5003e-13,0,0
5.66463,0.0712197,-2.75016,0.000599986,0.351536,-0.0143999,0.00447856
0.071024,3.12864,0.00645693,0.672911,-0.0153597,0.313823,0.003309
-2.75274,0.00621697,5.69952,0.0308726,0.338763,-0.00962747,0.00553404
0.000540526,0.672904,0.030847,3.3988,-0.249368,-0.629497,0.0241416
2.54984,-0.111187,2.45681,-1.80791,8.26376,0.370094,-0.497157
-0.104305,2.27525,-0.0695301,-4.56385,0.370081,7.2369,-0.00528682
0.0323347,0.0239945,0.040343,0.175033,-0.497177,-0.00528987,11.2192
4.5009e-13,-4.5009e-13,1.5003e-13,3.0006e-13,-1.5003e-13,-1.05021e-12,-4.5009e-13
-1.5003e-13,0,0,0,0,-3.0006e-13,0
5.66283,0.0712489,-2.75264,0.000638201,0.351126,-0.0144111,0.00446586
0.0710534,3.12712,0.00655393,0.673522,-0.01531,0.313703,0.00330865
-2.75522,0.00631422,5.69781,0.0308198,0.338512,-0.00963663,0.00551606
0.000578968,0.673515,0.0307939,3.39918,-0.249424,-0.629471,0.0241428
2.54686,-0.110827,2.455,-1.80832,8.26396,0.370198,-0.497183
-0.104386,2.27438,-0.0695954,-4.56366,0.370185,7.23696,-0.00529076
0.0322408,0.0239915,0.0402097,0.175042,-0.497203,-0.00529383,11.2192
4.5009e-13,0,1.5003e-13,0,6.00121e-13,7.50151e-13,-1.20024e-12
1.5003e-13,0,0,-1.5003e-13,1.80036e-12,0,2.10042e-12
5.66102,0.071277,-2.75512,0.000677372,0.350716,-0.0144218,0.00445319
0.0710817,3.1256,0.00665186,0.674135,-0.0152606,0.313583,0.00330829
-2.75769,0.0064124,5.69611,0.0307667,0.338261,-0.0096459,0.0054981
0.000618365,0.674127,0.0307404,3.39955,-0.249479,-0.629445,0.024144
2.54388,-0.110468,2.45318,-1.80872,8.26416,0.370302,-0.497209
-0.104464,2.27351,-0.0696614,-4.56347,0.370289,7.23702,-0.00529468
0.0321471,0.0239885,0.0400766,0.17505,-0.497229,-0.00529778,11.2192
-1.5003e-13,0,1.5003e-13,1.5003e-13,-1.5003e-13,0,0
0,3.0006e-13,0,-1.5003e-13,0,-1.5003e-13,0
5.65921,0.071304,-2.75761,0.000717501,0.350305,-0.014432,0.00444055
0.0711089,3.12407,0.0067507,0.674748,-0.0152114,0.313462,0.00330792
-2.76017,0.00651152,5.6944,0.0307133,0.33801,-0.00965528,0.00548017
0.000658718,0.674741,0.0306866,3.39993,-0.249535,-0.629419,0.0241452
2.5409,-0.110111,2.45137,-1.80912,8.26436,0.370406,-0.497235
-0.104538,2.27263,-0.0697283,-4.56328,0.370393,7.23707,-0.00529857
0.0320536,0.0239855,0.0399436,0.175059,-0.497255,-0.00530171,11.2192
-1.5003e-13,0,3.0006e-13,0,1.5003e-13,0,0
-1.5003e-13,0,0,-1.5003e-13,1.5003e-13,1.5003e-13,1.5003e-13
5.65741,0.0713299,-2.76009,0.00075859,0.349893,-0.0144418,0.00442794
0.071135,3.12255,0.00685048,0.675363,-0.0151625,0.313342,0.00330755
-2.76264,0.00661159,5.6927,0.0306597,0.337759,-0.00966477,0.00546226
0.000700031,0.675355,0.0306325,3.40031,-0.24959,-0.629393,0.0241464
2.53791,-0.109757,2.44955,-1.80952,8.26455,0.37051,-0.497261
-0.104608,2.27176,-0.0697959,-4.56309,0.370497,7.23713,-0.00530245
0.0319604,0.0239824,0.0398108,0.175067,-0.49728,-0.00530563,11.2192
1.5003e-13,1.5003e-13,3.0006e-13,7.50151e-13,3.0006e-13,-9.00181e-13,0
-4.5009e-13,3.0006e-13,1.5003e-13,1.5003e-12,3.0006e-13,-4.5009e-13,0
5.6556,0.0713546,-2.76256,0.000800643,0.349482,-0.0144511,0.00441537
0.0711599,3.12103,0.0069512,0.675979,-0.0151139,0.31322,0.00330717
-2.76511,0.00671262,5.691,0.0306057,0.337507,-0.00967437,0.00544437
0.000742304,0.675971,0.0305781,3.40069,-0.249645,-0.629367,0.0241475
2.53492,-0.109404,2.44773,-1.80992,8.26475,0.370614,-0.497287
-0.104675,2.27088,-0.0698644,-4.5629,0.370601,7.23719,-0.00530631
0.0318675,0.0239793,0.0396782,0.175076,-0.497306,-0.00530952,11.2192
3.0006e-13,0,9.00181e-13,3.0006e-13,-1.5003e-13,1.5003e-13,-4.5009e-13
1.5003e-13,-3.0006e-13,-3.0006e-13,0,1.5003e-13,-3.0006e-13,3.0006e-13
5.65378,0.0713782,-2.76504,0.00084366,0.34907,-0.0144598,0.00440283
0.0711838,3.1195,0.00705286,0.676596,-0.0150655,0.313099,0.00330678
-2.76757,0.00681461,5.6893,0.0305515,0.337255,-0.00968408,0.00542651
0.000785541,0.676589,0.0305235,3.40108,-0.2497,-0.629341,0.0241487
2.53193,-0.109053,2.44591,-1.81032,8.26495,0.370718,-0.497313
-0.104738,2.27,-0.0699337,-4.56271,0.370704,7.23725,-0.00531015
0.0317747,0.0239761,0.0395457,0.175084,-0.497332,-0.0053134,11.2192
3.0006e-13,0,4.5009e-13,-1.05021e-12,-3.0006e-13,4.5009e-13,0
-4.5009e-13,-4.5009e-13,1.5003e-13,4.5009e-13,-1.5003e-13,1.5003e-13,-3.0006e-13
5.65197,0.0714007,-2.76752,0.000887644,0.348657,-0.0144682,0.00439032
0.0712065,3.11797,0.00715548,0.677215,-0.0150175,0.312977,0.00330638
-2.77004,0.00691756,5.6876,0.0304969,0.337002,-0.0096939,0.00540867
0.000829743,0.677207,0.0304685,3.40146,-0.249755,-0.629314,0.0241498
2.52893,-0.108704,2.44408,-1.81072,8.26514,0.370821,-0.497338
-0.104798,2.26912,-0.0700038,-4.56252,0.370808,7.2373,-0.00531398
0.0316822,0.0239728,0.0394134,0.175093,-0.497358,-0.00531726,11.2192
4.5009e-13,1.5003e-13,-3.0006e-13,1.5003e-13,-1.5003e-13,-1.5003e-13,4.5009e-13
4.5009e-13,4.5009e-13,-3.0006e-13,0,0,-1.5003e-13,4.5009e-13
5.65015,0.071422,-2.76999,0.000932599,0.348244,-0.014476,0.00437785
0.0712281,3.11645,0.00725905,0.677834,-0.0149697,0.312855,0.00330598
-2.7725,0.0070215,5.6859,0.030442,0.33675,-0.00970384,0.00539086
0.000874914,0.677827,0.0304133,3.40185,-0.24981,-0.629288,0.024151
2.52593,-0.108357,2.44226,-1.81112,8.26533,0.370925,-0.497364
-0.104855,2.26823,-0.0700747,-4.56233,0.370912,7.23736,-0.00531778
0.03159,0.0239695,0.0392812,0.175101,-0.497383,-0.0053211,11.2192
0,0,0,0,0,0,0
0,0,0,0,-1.5003e-13,1.5003e-13,1.5003e-13
5.64834,0.0714422,-2.77246,0.000978525,0.347831,-0.0144834,0.0043654
0.0712486,3.11492,0.00736358,0.678455,-0.0149221,0.312733,0.00330557
-2.77497,0.00712641,5.68421,0.0303869,0.336497,-0.00971388,0.00537307
0.000921055,0.678447,0.0303577,3.40223,-0.249864,-0.629261,0.0241521
2.52293,-0.108013,2.44043,-1.81151,8.26553,0.371029,-0.497389
-0.104908,2.26735,-0.0701464,-4.56214,0.371015,7.23742,-0.00532156
0.031498,0.0239661,0.0391493,0.175109,-0.497409,-0.00532492,11.2192
-1.5003e-13,0,-4.5009e-13,-4.5009e-13,-3.0006e-12,0,0
-3.0006e-13,0,-6.00121e-13,-4.5009e-13,-1.95039e-12,1.5003e-13,-1.5003e-13
5.64652,0.0714612,-2.77493,0.00102543,0.347418,-0.0144902,0.00435299
0.0712679,3.11339,0.00746909,0.679077,-0.0148749,0.312611,0.00330516
-2.77743,0.00723231,5.68252,0.0303314,0.336243,-0.00972403,0.00535531
0.000968168,0.67907,0.0303019,3.40262,-0.249919,-0.629234,0.0241532
2.51993,-0.10767,2.4386,-1.81191,8.26572,0.371132,-0.497415
-0.104958,2.26646,-0.0702189,-4.56194,0.371119,7.23747,-0.00532533
0.0314063,0.0239627,0.0390174,0.175117,-0.497434,-0.00532872,11.2192
0,-4.5009e-13,-1.5003e-13,-4.5009e-13,0,1.5003e-13,0
-3.0006e-13,4.5009e-13,4.5009e-13,0,0,6.00121e-13,-1.5003e-13
5.6447,0.0714791,-2.7774,0.0010733,0.347004,-0.0144967,0.00434062
0.0712861,3.11185,0.00757557,0.6797,-0.0148279,0.312488,0.00330473
-2.77989,0.00733921,5.68082,0.0302757,0.33599,-0.0097343,0.00533757
0.00101626,0.679693,0.0302457,3.40301,-0.249973,-0.629208,0.0241543
2.51692,-0.107329,2.43676,-1.8123,8.26591,0.371236,-0.49744
-0.105004,2.26557,-0.0702923,-4.56175,0.371222,7.23753,-0.00532908
0.0313148,0.0239592,0.0388858,0.175125,-0.497459,-0.0053325,11.2192
0,-3.0006e-13,-1.5003e-13,-3.0006e-13,0,1.5003e-13,6.00121e-13
0,0,4.5009e-13,0,7.50151e-13,4.5009e-13,-4.5009e-13
5.64287,0.0714958,-2.77986,0.00112216,0.34659,-0.0145026,0.00432827
0.0713032,3.11032,0.00768304,0.680325,-0.0147812,0.312365,0.0033043
-2.78234,0.00744711,5.67913,0.0302196,0.335736,-0.00974467,0.00531986
0.00106532,0.680317,0.0301893,3.40339,-0.250027,-0.629181,0.0241554
2.51391,-0.10699,2.43493,-1.81269,8.2661,0.371339,-0.497466
-0.105046,2.26467,-0.0703664,-4.56156,0.371326,7.23758,-0.00533281
0.0312235,0.0239557,0.0387543,0.175133,-0.497485,-0.00533627,11.2192
-1.5003e-13,-3.0006e-13,6.00121e-13,-4.5009e-13,3.0006e-13,6.00121e-13,0
0,-3.0006e-13,-3.0006e-13,3.0006e-13,-1.20024e-12,-9.00181e-13,0
5.64105,0.0715114,-2.78233,0.00117199,0.346175,-0.014508,0.00431596
0.0713191,3.10879,0.00779151,0.680951,-0.0147347,0.312241,0.00330386
-2.7848,0.00755602,5.67744,0.0301633,0.335482,-0.00975516,0.00530217
0.00111536,0.680943,0.0301325,3.40378,-0.250081,-0.629154,0.0241565
2.5109,-0.106653,2.43309,-1.81308,8.26629,0.371443,-0.497491
-0.105086,2.26378,-0.0704414,-4.56136,0.371429,7.23764,-0.00533652
0.0311325,0.0239521,0.038623,0.175141,-0.49751,-0.00534002,11.2192
-3.0006e-13,0,7.50151e-13,-1.5003e-13,0,0,1.5003e-13
-7.50151e-13,3.0006e-13,0,1.5003e-13,-1.5003e-13,-4.5009e-13,1.5003e-13
5.63922,0.0715258,-2.78479,0.00122281,0.34576,-0.014513,0.00430368
0.0713339,3.10725,0.00790096,0.681577,-0.0146886,0.312118,0.00330341
-2.78725,0.00766594,5.67575,0.0301066,0.335228,-0.00976576,0.00528451
0.00116639,0.68157,0.0300755,3.40418,-0.250135,-0.629127,0.0241576
2.50789,-0.106318,2.43125,-1.81347,8.26648,0.371546,-0.497516
-0.105121,2.26288,-0.0705172,-4.56117,0.371533,7.23769,-0.00534021
0.0310418,0.0239484,0.0384919,0.175149,-0.497535,-0.00534375,11.2192
4.5009e-13,1.5003e-13,0,1.20024e-12,1.35027e-12,7.50151e-13,0
-4.5009e-13,1.5003e-13,-6.00121e-13,0,-7.50151e-13,3.0006e-13,-3.0006e-13
5.63739,0.071539,-2.78725,0.00127462,0.345345,-0.0145175,0.00429144
0.0713475,3.10571,0.00801143,0.682206,-0.0146426,0.311994,0.00330296
-2.7897,0.00777689,5.67407,0.0300496,0.334973,-0.00977646,0.00526687
0.0012184,0.682198,0.0300181,3.40457,-0.250188,-0.6291,0.0241587
2.50488,-0.105984,2.42941,-1.81386,8.26667,0.371649,-0.497541
-0.105153,2.26199,-0.0705938,-4.56097,0.371636,7.23775,-0.00534388
0.0309512,0.0239447,0.0383609,0.175156,-0.49756,-0.00534746,11.2192
0,1.5003e-13,1.5003e-13,0,0,4.5009e-13,-9.00181e-13
0,0,-3.0006e-13,1.5003e-13,-3.0006e-13,6.00121e-13,-3.15063e-12
5.63557,0.0715511,-2.78971,0.00132741,0.34493,-0.0145215,0.00427923
0.07136,3.10417,0.0081229,0.682835,-0.014597,0.31187,0.00330249
-2.79215,0.00788887,5.67238,0.0299924,0.334718,-0.00978728,0.00524926
0.00127139,0.682827,0.0299605,3.40496,-0.250242,-0.629073,0.0241597
2.50186,-0.105653,2.42757,-1.81425,8.26685,0.371753,-0.497566
-0.105182,2.26109,-0.0706712,-4.56077,0.371739,7.2378,-0.00534753
0.030861,0.0239409,0.0382301,0.175164,-0.497585,-0.00535115,11.2192
3.0006e-13,-1.5003e-13,3.0006e-13,9.00181e-13,1.5003e-13,3.0006e-13,3.0006e-13
-1.5003e-13,0,0,-1.05021e-12,-4.5009e-13,-3.0006e-13,-1.5003e-13
5.63373,0.071562,-2.79217,0.00138119,0.344514,-0.0145251,0.00426705
0.0713713,3.10264,0.0082354,0.683465,-0.0145516,0.311745,0.00330202
-2.79459,0.00800188,5.6707,0.0299348,0.334463,-0.00979821,0.00523168
0.00132537,0.683457,0.0299025,3.40536,-0.250295,-0.629046,0.0241608
2.49884,-0.105324,2.42572,-1.81464,8.26704,0.371856,-0.497591
-0.105207,2.26018,-0.0707494,-4.56058,0.371842,7.23785,-0.00535116
0.0307709,0.0239371,0.0380995,0.175172,-0.49761,-0.00535482,11.2192
6.00121e-13,-1.5003e-13,0,-1.5003e-13,0,4.5009e-13,-3.0006e-13
-3.0006e-13,0,1.5003e-13,-1.5003e-13,0,1.5003e-13,-3.0006e-13
5.6319,0.0715717,-2.79462,0.00143596,0.344098,-0.0145281,0.0042549
0.0713814,3.10109,0.00834891,0.684097,-0.0145065,0.31162,0.00330154
-2.79704,0.00811594,5.66902,0.0298769,0.334207,-0.00980925,0.00521412
0.00138034,0.684089,0.0298442,3.40575,-0.250348,-0.629018,0.0241618
2.49582,-0.104997,2.42388,-1.81502,8.26723,0.371959,-0.497616
-0.105229,2.25928,-0.0708284,-4.56038,0.371946,7.23791,-0.00535478
0.0306812,0.0239332,0.037969,0.175179,-0.497635,-0.00535847,11.2192
0,1.5003e-13,3.0006e-13,1.5003e-13,0,1.5003e-13,-4.5009e-13
1.5003e-13,0,-1.5003e-13,3.0006e-13,1.80036e-12,0,0
5.63007,0.0715802,-2.79707,0.00149173,0.343682,-0.0145307,0.00424279
0.0713904,3.09955,0.00846346,0.68473,-0.0144617,0.311495,0.00330106
-2.79948,0.00823105,5.66733,0.0298187,0.333952,-0.0098204,0.00519658
0.0014363,0.684722,0.0297857,3.40615,-0.250401,-0.628991,0.0241628
2.49279,-0.104671,2.42203,-1.8154,8.26741,0.372062,-0.497641
-0.105248,2.25837,-0.0709083,-4.56018,0.372049,7.23796,-0.00535837
0.0305916,0.0239293,0.0378387,0.175186,-0.49766,-0.00536211,11.2192
-3.0006e-13,-1.5003e-13,0,1.5003e-13,0,-6.00121e-13,3.0006e-13
-3.0006e-13,4.5009e-13,-4.5009e-13,3.0006e-13,-1.5003e-13,7.50151e-13,-4.5009e-13
5.62823,0.0715875,-2.79952,0.00154849,0.343265,-0.0145329,0.00423071
0.0713982,3.09801,0.00857905,0.685364,-0.0144171,0.31137,0.00330057
-2.80192,0.00834721,5.66566,0.0297602,0.333696,-0.00983166,0.00517908
0.00149326,0.685356,0.0297268,3.40655,-0.250454,-0.628964,0.0241638
2.48977,-0.104348,2.42018,-1.81579,8.26759,0.372165,-0.497666
-0.105263,2.25747,-0.0709889,-4.55998,0.372152,7.23801,-0.00536195
0.0305024,0.0239253,0.0377086,0.175194,-0.497685,-0.00536573,11.2192
-4.5009e-13,-1.5003e-13,1.5003e-13,1.5003e-13,4.5009e-13,0,0
0,0,0,0,0,0,0
5.62639,0.0715937,-2.80197,0.00160625,0.342848,-0.0145345,0.00421866
0.0714048,3.09647,0.00869568,0.685999,-0.0143727,0.311245,0.00330006
-2.80436,0.00846444,5.66398,0.0297014,0.33344,-0.00984303,0.00516159
0.00155121,0.685991,0.0296676,3.40695,-0.250507,-0.628936,0.0241648
2.48674,-0.104026,2.41833,-1.81617,8.26778,0.372268,-0.497691
-0.105274,2.25656,-0.0710704,-4.55978,0.372255,7.23807,-0.00536551
0.0304133,0.0239212,0.0375787,0.175201,-0.497709,-0.00536933,11.2192
3.0006e-13,0,1.5003e-13,-1.5003e-13,9.00181e-13,0,-1.5003e-13
1.5003e-13,-7.50151e-13,-4.5009e-13,3.0006e-13,-7.50151e-13,-3.0006e-13,-3.0006e-13
5.62455,0.0715986,-2.80442,0.00166501,0.342431,-0.0145357,0.00420665
0.0714102,3.09492,0.00881336,0.686635,-0.0143287,0.311119,0.00329955
-2.80679,0.00858273,5.6623,0.0296423,0.333183,-0.00985451,0.00514414
0.00161016,0.686627,0.0296081,3.40735,-0.250559,-0.628908,0.0241658
2.48371,-0.103706,2.41647,-1.81655,8.26796,0.372371,-0.497715
-0.105282,2.25564,-0.0711527,-4.55958,0.372358,7.23812,-0.00536905
0.0303246,0.0239171,0.037449,0.175208,-0.497734,-0.00537291,11.2192
0,0,-1.5003e-13,-1.5003e-13,3.0006e-13,0,-3.0006e-13
1.5003e-13,-1.5003e-13,-4.5009e-13,1.5003e-13,-3.0006e-13,0,0
5.62271,0.0716024,-2.80686,0.00172478,0.342013,-0.0145364,0.00419466
0.0714145,3.09338,0.0089321,0.687273,-0.0142849,0.310993,0.00329904
-2.80922,0.00870211,5.66063,0.0295829,0.332926,-0.0098661,0.00512671
0.00167011,0.687265,0.0295483,3.40775,-0.250612,-0.628881,0.0241668
2.48068,-0.103389,2.41462,-1.81693,8.26814,0.372474,-0.49774
-0.105287,2.25473,-0.0712358,-4.55938,0.372461,7.23817,-0.00537257
0.030236,0.0239129,0.0373194,0.175215,-0.497759,-0.00537647,11.2192
0,0,7.50151e-13,-1.5003e-13,0,-4.5009e-13,0
-1.5003e-13,1.5003e-13,0,4.5009e-13,-1.5003e-13,-1.5003e-13,0
5.62087,0.0716049,-2.8093,0.00178555,0.341595,-0.0145366,0.00418272
0.0714176,3.09183,0.0090519,0.687912,-0.0142414,0.310866,0.00329851
-2.81165,0.00882256,5.65895,0.0295231,0.332669,-0.0098778,0.00510931
0.00173107,0.687903,0.0294882,3.40815,-0.250664,-0.628853,0.0241678
2.47764,-0.103073,2.41276,-1.81731,8.26832,0.372577,-0.497764
-0.105288,2.25382,-0.0713197,-4.55918,0.372563,7.23823,-0.00537607
0.0301477,0.0239087,0.03719,0.175222,-0.497783,-0.00538001,11.2192
3.0006e-13,-3.0006e-13,4.5009e-13,0,1.5003e-13,7.50151e-13,0
0,0,0,-1.5003e-13,0,6.00121e-13,3.0006e-13
